Time,Distance_to_radar[m],velocity[m/s]
2023-03-15 07:50:00.500,390.86545818539406,11.238380221366421
2023-03-15 07:50:00.600,390.1366488898496,11.219795809193679
2023-03-15 07:50:00.700,389.54940877923394,11.128427651739484
2023-03-15 07:50:00.800,388.84540839988233,11.077248259382834
2023-03-15 07:50:00.900,386.83555825933644,10.685399150242352
2023-03-15 07:50:01.000,386.17486109546974,10.382017385845586
2023-03-15 07:50:01.100,385.52685539459566,10.20085770903604
2023-03-15 07:50:01.200,384.7787983469406,10.142087457717961
2023-03-15 07:50:01.300,384.14661685360096,10.115663003481284
2023-03-15 07:50:01.400,383.70122254353083,9.853927592589667
2023-03-15 07:50:01.500,383.12689608101147,9.855559294124307
2023-03-15 07:50:01.600,381.3523645453817,9.817421963020639
2023-03-15 07:50:01.700,380.83544936305896,9.552552381431886
2023-03-15 07:50:01.800,380.3897979069705,9.317224747745437
2023-03-15 07:50:01.900,379.9689766235625,8.940593884077275
2023-03-15 07:50:02.000,379.50846449856704,8.749881427768036
2023-03-15 07:50:02.100,378.92846392249567,8.902020500987403
2023-03-15 07:50:02.200,378.2986417578429,9.312936915925073
2023-03-15 07:50:02.300,377.76592138333154,9.64692743830905
2023-03-15 07:50:02.400,375.92590331617714,9.698636862982344
2023-03-15 07:50:02.500,375.51701524120404,9.387455725594663
2023-03-15 07:50:02.600,374.9978364459424,9.377087021031638
2023-03-15 07:50:02.700,374.40876063769286,9.497269186455652
2023-03-15 07:50:02.800,373.93990431773597,9.324448777273647
2023-03-15 07:50:02.900,373.45399904555836,9.268529548962986
2023-03-15 07:50:03.000,373.00475095828455,9.086295889965283
2023-03-15 07:50:03.100,372.51706274067527,9.118998080929725
2023-03-15 07:50:03.200,370.9372982887517,9.166489513439702
2023-03-15 07:50:03.300,370.4988791470978,9.05102187600936
2023-03-15 07:50:03.400,369.96641859290435,8.863440979664727
2023-03-15 07:50:03.500,369.3862794899219,8.937996755425681
2023-03-15 07:50:03.600,368.9973925130561,8.689964671965013
2023-03-15 07:50:03.700,368.49932009899857,8.746648329503136
2023-03-15 07:50:03.800,367.9825228081577,8.832111865233593
2023-03-15 07:50:03.900,367.44039621072426,8.84561891559884
2023-03-15 07:50:04.000,366.92435124873003,8.82889149327366
2023-03-15 07:50:04.100,366.3944015047934,8.856549892593618
2023-03-15 07:50:04.200,365.91364984596026,8.693719284633016
2023-03-15 07:50:04.300,365.5099932821244,8.519279136171088
2023-03-15 07:50:04.400,365.07927608602756,8.483413935438962
2023-03-15 07:50:04.500,364.64596911574154,8.28226907314656
2023-03-15 07:50:04.600,364.28553380457555,8.143763319252347
2023-03-15 07:50:04.700,363.7193021829573,8.148588344001677
2023-03-15 07:50:04.800,363.32805032127476,8.122136295335114
2023-03-15 07:50:04.900,362.9219530368395,8.128789393261458
2023-03-15 07:50:05.000,362.612522995349,7.956589344687836
2023-03-15 07:50:05.100,359.5403250654954,8.009339610729464
2023-03-15 07:50:05.200,359.06131720871895,8.071175007395144
2023-03-15 07:50:05.300,358.5590245485938,8.046555163546696
2023-03-15 07:50:05.400,358.14827048353027,7.884785095359289
2023-03-15 07:50:05.500,357.8041337032454,7.722708656941553
2023-03-15 07:50:05.600,357.55288327858284,7.521549441438246
2023-03-15 07:50:05.700,357.1746054589653,7.378414125000033
2023-03-15 07:50:05.800,356.643949510003,7.388811203434555
2023-03-15 07:50:05.900,356.1544149523926,7.464585520978375
2023-03-15 07:50:06.000,355.85724609990103,7.2772208981176325
2023-03-15 07:50:06.100,354.49777742970804,6.916020242885354
2023-03-15 07:50:06.200,354.1569086229459,6.688283860602808
2023-03-15 07:50:06.300,353.73842868949436,6.827664534817158
2023-03-15 07:50:06.400,353.3531971045843,6.835377458487571
2023-03-15 07:50:06.500,353.00248390413986,6.780349474768981
2023-03-15 07:50:06.600,352.70229469737586,6.478608878455312
2023-03-15 07:50:06.700,352.37847338196883,6.526074624151949
2023-03-15 07:50:06.800,352.0968703169004,6.407925249251898
2023-03-15 07:50:06.900,351.8300932526243,6.153211600457114
2023-03-15 07:50:07.000,351.59236592796003,6.047666492127356
2023-03-15 07:50:07.100,351.3968103870423,5.88241455526555
2023-03-15 07:50:07.200,351.1840237002769,5.603740893367572
2023-03-15 07:50:07.300,350.95824104414686,5.529410185544205
2023-03-15 07:50:07.400,350.7917504861569,5.335613929061959
2023-03-15 07:50:07.500,350.55356232670056,5.420019188157917
2023-03-15 07:50:07.600,350.4948585520337,5.272316473809211
2023-03-15 07:50:07.700,350.2910642280555,5.0464599473294145
2023-03-15 07:50:07.800,348.9100179520739,5.244546310215975
2023-03-15 07:50:07.900,348.71080920559064,5.412450923565035
2023-03-15 07:50:08.000,348.6503068536437,5.513182474759928
2023-03-15 07:50:08.100,350.01234791686034,5.1787582488469175
2023-03-15 07:50:08.200,348.8773359146534,5.167466884267378
2023-03-15 07:50:08.300,348.62080867406894,5.104406527697417
2023-03-15 07:50:08.400,348.4450116853591,4.65684195566051
2023-03-15 07:50:08.500,348.17256435899725,4.768300116393681
2023-03-15 07:50:08.600,347.88342713071984,4.8858081214881945
2023-03-15 07:50:08.700,347.6970918609248,4.768922729506109
2023-03-15 07:50:08.800,347.47472171027437,4.638505901688603
2023-03-15 07:50:08.900,347.312876170922,4.543530785633569
2023-03-15 07:50:09.000,347.1762122582269,4.404744033425779
2023-03-15 07:50:09.100,346.9675001400333,4.277630652592624
2023-03-15 07:50:09.200,346.71440570850154,4.276287642336516
2023-03-15 07:50:09.300,346.51477064173673,4.103066536140988
2023-03-15 07:50:09.400,346.33764575689884,4.127119334354169
2023-03-15 07:50:09.500,346.18201688385216,4.1155477156752776
2023-03-15 07:50:09.600,346.0169024591702,4.131600295285109
2023-03-15 07:50:09.700,345.81095010321445,4.262608708291204
2023-03-15 07:50:09.800,345.68374965124923,4.01051792166548
2023-03-15 07:50:09.900,345.50974953914425,3.9947993691798844
2023-03-15 07:50:10.000,345.371781585393,4.15134737163731
2023-03-15 07:50:10.100,345.102535269021,4.324258317908401
2023-03-15 07:50:10.200,344.83100756649293,4.4019496816751555
2023-03-15 07:50:10.300,344.7386548618279,4.631170910255849
2023-03-15 07:50:10.400,343.41397451559845,4.475246808836357
2023-03-15 07:50:10.500,343.17760782397767,4.404262140245514
2023-03-15 07:50:10.600,342.88736093010016,4.424432392974267
2023-03-15 07:50:10.700,342.5976101502102,4.771645732868274
2023-03-15 07:50:10.800,342.3618199166065,4.747139981083348
2023-03-15 07:50:10.900,342.1399209852156,4.502097289042076
2023-03-15 07:50:11.000,342.0207525000091,4.4001415886309845
2023-03-15 07:50:11.100,341.67704966246305,4.613284838377097
2023-03-15 07:50:11.200,341.336105091367,4.724506852572023
2023-03-15 07:50:11.300,341.0676184070379,4.528063935060988
2023-03-15 07:50:11.400,340.86511617006187,4.381888405699077
2023-03-15 07:50:11.500,340.6278894311234,4.252311959393384
2023-03-15 07:50:11.600,340.41272536401397,4.054296856422825
2023-03-15 07:50:11.700,340.251023399054,3.8173218360520766
2023-03-15 07:50:11.800,340.0058656394996,3.748823282044647
2023-03-15 07:50:11.900,339.75374488985454,3.922074706070755
2023-03-15 07:50:12.000,339.6150679462947,3.530457760687699
2023-03-15 07:50:12.100,339.45781141229367,3.3224862678422014
2023-03-15 07:50:12.200,339.410581282425,2.86963865321054
2023-03-15 07:50:12.300,338.0902038454381,2.9130988654695535
2023-03-15 07:50:12.400,337.9767623479419,2.8131075343825733
2023-03-15 07:50:12.500,337.8315613525018,2.8584361108830123
2023-03-15 07:50:12.600,337.69865470108294,2.8871461687971394
2023-03-15 07:50:12.700,337.6044579639536,2.666277179889593
2023-03-15 07:50:12.800,337.5506917957513,2.544017295538692
2023-03-15 07:50:12.900,337.4380873056672,2.4721595822276523
2023-03-15 07:50:13.000,337.3592422294488,2.4333370091296436
2023-03-15 07:50:13.100,337.3623111830483,2.252717692033336
2023-03-15 07:50:13.200,337.29627532302135,2.1663633120970265
2023-03-15 07:50:13.300,337.2427814211872,2.1298765222425455
2023-03-15 07:50:13.400,337.2202482861545,2.0385202966858094
2023-03-15 07:50:13.500,337.22306097887747,1.9576646801738034
2023-03-15 07:50:13.600,337.14730691785036,1.918510620246862
2023-03-15 07:50:13.700,337.1347664374373,1.8230246844187272
2023-03-15 07:50:13.800,337.1851831424773,1.759942328600571
2023-03-15 07:50:13.900,337.1918384220923,1.7395979420544276
2023-03-15 07:50:14.000,337.2013082756691,1.683546257160759
2023-03-15 07:50:14.100,337.2107782310233,1.6528538955394696
2023-03-15 07:50:14.200,337.1634294633726,1.6996832057768885
2023-03-15 07:50:14.300,337.14449065959576,1.6419534098140542
2023-03-15 07:50:14.400,337.08793173624764,1.6359012806401247
2023-03-15 07:50:14.500,337.0341908158812,1.6764751713043649
2023-03-15 07:50:14.600,336.96484251746404,1.7424850071091
2023-03-15 07:50:14.700,336.89267635571775,1.7303057533280064
2023-03-15 07:50:14.800,336.7608888365965,1.87075332419857
2023-03-15 07:50:14.900,336.6795146446475,1.8426700735617323
2023-03-15 07:50:15.000,336.6915484694216,1.7980862048300132
2023-03-15 07:50:15.100,336.646796877667,1.7905024434498826
2023-03-15 07:50:15.200,336.6349997218302,1.6149337447709735
2023-03-15 07:50:15.300,336.6321792737628,1.5257217963967087
2023-03-15 07:50:15.400,336.59124108448225,1.4200598578933215
2023-03-15 07:50:15.500,336.5380177276684,1.3847252435050066
2023-03-15 07:50:15.600,336.5224088066596,1.3062086357087064
2023-03-15 07:50:15.700,336.53520069300373,1.2632299869778267
2023-03-15 07:50:15.800,336.52880454155076,1.2436016243154397
2023-03-15 07:50:15.900,336.50987115997225,1.218552419881886
2023-03-15 07:50:16.000,336.487867058771,1.1944329198410433
2023-03-15 07:50:16.100,336.47865453930467,1.1822444755633243
2023-03-15 07:50:16.200,336.49451782407266,1.148644418434182
2023-03-15 07:50:16.300,336.529316822541,1.1328102224115035
2023-03-15 07:50:16.400,336.526247068167,1.0944336434887225
2023-03-15 07:50:16.500,336.54211302682796,1.0862499712312998
2023-03-15 07:50:16.600,336.5485117531602,1.0506407568717293
2023-03-15 07:50:16.700,336.55184205297695,1.0319079416304537
2023-03-15 07:50:16.800,336.55824183769715,1.0044754850169317
2023-03-15 07:50:16.900,336.59304865722214,1.0019126708451191
2023-03-15 07:50:17.000,336.5994498354388,0.9700850478179736
2023-03-15 07:50:17.100,336.6247904256996,0.9647471171244826
2023-03-15 07:50:17.200,336.65013258466433,0.956814506578992
2023-03-15 07:50:17.300,336.66907276331847,0.9149530042575957
2023-03-15 07:50:17.400,336.68801334504286,0.8919893497122037
2023-03-15 07:50:17.500,336.7133586234805,0.8781622856852827
2023-03-15 07:50:17.600,336.73230038428875,0.8454052282781317
2023-03-15 07:50:17.700,336.7481766858299,0.8310986704357071
2023-03-15 07:50:17.800,336.760988470482,0.8223539383987895
2023-03-15 07:50:17.900,336.7832739810993,0.8163632769790664
2023-03-15 07:50:18.000,336.7927461478821,0.7851789604924473
2023-03-15 07:50:18.100,336.8150346407814,0.7803185247064175
2023-03-15 07:50:18.200,336.8180988758121,0.7459738601318413
2023-03-15 07:50:18.300,336.82450738272223,0.7290905293583232
2023-03-15 07:50:18.400,336.8434531683229,0.7044976933957982
2023-03-15 07:50:18.500,336.88162960366276,0.741126170095214
2023-03-15 07:50:18.600,336.884692725003,0.6885491994040803
2023-03-15 07:50:18.700,336.91311418239206,0.6880188950893718
2023-03-15 07:50:18.800,336.93541147726745,0.6896035092718134
2023-03-15 07:50:18.900,336.93206232332057,0.6359095847681492
2023-03-15 07:50:19.000,336.9479483475553,0.629911104839405
2023-03-15 07:50:19.100,336.95436056495953,0.6201661067810785
2023-03-15 07:50:19.200,336.95436056495953,0.5921638286825699
2023-03-15 07:50:19.300,336.95129841688157,0.5885787967638657
2023-03-15 07:50:19.400,336.9733100551807,0.5721896538736085
2023-03-15 07:50:19.500,336.9702480786717,0.5595614354116981
2023-03-15 07:50:19.600,336.98278494894095,0.542944748570239
2023-03-15 07:50:19.700,336.98278494894095,0.5347242279904661
2023-03-15 07:50:19.800,337.0017350410858,0.5239895037116679
2023-03-15 07:50:19.900,337.02068553538385,0.5297405025104273
2023-03-15 07:50:20.000,337.02068553538385,0.506543186707708
2023-03-15 07:50:20.100,337.00814860644743,0.48396074220953084
2023-03-15 07:50:20.200,337.00814860644743,0.47234838837451326
2023-03-15 07:50:20.300,337.00814860644743,0.4619577902795882
2023-03-15 07:50:20.400,337.01150132460054,0.47489367230991825
2023-03-15 07:50:20.500,336.9989645628454,0.45405175916408475
2023-03-15 07:50:20.600,336.99590349957003,0.43898747134741783
2023-03-15 07:50:20.700,336.9928425771507,0.42990347753885405
2023-03-15 07:50:20.800,336.97695234610757,0.40574622610691036
2023-03-15 07:50:20.900,336.96106300259606,0.39584340338068036
2023-03-15 07:50:21.000,336.9549403289227,0.3738689610010438
2023-03-15 07:50:21.100,336.95800159450056,0.3750693269250366
2023-03-15 07:50:21.200,336.9549403289227,0.36946718392842415
2023-03-15 07:50:21.300,336.9329285086536,0.3568445039509506
2023-03-15 07:50:21.400,336.9488182209868,0.3665665014700607
2023-03-15 07:50:21.500,336.95829380370833,0.3617485314413868
2023-03-15 07:50:21.600,336.9457573802958,0.34732837488463275
2023-03-15 07:50:21.700,336.9552330498053,0.3518891871029856
2023-03-15 07:50:21.800,336.9521724367502,0.3272842800991212
2023-03-15 07:50:21.900,336.93628181034256,0.3130654883566696
2023-03-15 07:50:22.000,336.93963612413114,0.3277773634648982
2023-03-15 07:50:22.100,336.93016038294076,0.3055306858565928
2023-03-15 07:50:22.200,336.93963612413114,0.3010431862706745
2023-03-15 07:50:22.300,336.9429914496892,0.29805368643920516
2023-03-15 07:50:22.400,336.94605163685964,0.2963831979043347
2023-03-15 07:50:22.500,336.94940760670954,0.3103643020709695
2023-03-15 07:50:22.600,336.94940760670954,0.28929223978530777
2023-03-15 07:50:22.700,336.9399314046997,0.2717995584985377
2023-03-15 07:50:22.800,336.9588839066089,0.2761122959956691
2023-03-15 07:50:22.900,336.9588839066089,0.26842876149921047
2023-03-15 07:50:23.000,336.97477725210916,0.2783325349289946
2023-03-15 07:50:23.100,336.98425393914073,0.26952179874733695
2023-03-15 07:50:23.200,336.97783681075487,0.24278797334299737
2023-03-15 07:50:23.300,336.98425393914073,0.2429176815301842
2023-03-15 07:50:23.400,336.98761237882803,0.25693189759156027
2023-03-15 07:50:23.500,336.99067148218677,0.24465485893396846
2023-03-15 07:50:23.600,337.0032076158662,0.25017194087267264
2023-03-15 07:50:23.700,337.0032076158662,0.2364867861001963
2023-03-15 07:50:23.800,336.99373072706084,0.22617692189964916
2023-03-15 07:50:23.900,337.0032076158662,0.2346699810372004
2023-03-15 07:50:24.000,337.00626691645544,0.2182865089738713
2023-03-15 07:50:24.100,337.0157438193442,0.21670486842708447
2023-03-15 07:50:24.200,337.00932635922845,0.1974892402132329
2023-03-15 07:50:24.300,337.02828009428794,0.2026450098077917
2023-03-15 07:50:24.400,337.024922315147,0.18929870575363159
2023-03-15 07:50:24.500,337.024922315147,0.18293168123646597
2023-03-15 07:50:24.600,337.05335285186925,0.19531000998412754
2023-03-15 07:50:24.700,337.0499952687798,0.1812539654738621
2023-03-15 07:50:24.800,337.0753663952043,0.19165333286953296
2023-03-15 07:50:24.900,337.0753663952043,0.18010552462376048
2023-03-15 07:50:25.000,337.0814855247647,0.16196913286178943
2023-03-15 07:50:25.100,337.10349920830885,0.18813027401245128
2023-03-15 07:50:25.200,337.1065589552654,0.17369225659193907
2023-03-15 07:50:25.300,337.1001420146894,0.15108275877809488
2023-03-15 07:50:25.400,337.1190957756457,0.16519079877523443
2023-03-15 07:50:25.500,337.1190957756457,0.15504192981255102
2023-03-15 07:50:25.600,337.09678583255874,0.18075950874020433
2023-03-15 07:50:25.700,337.11267887673415,0.15868522300453813
2023-03-15 07:50:25.800,337.10932279298424,0.1743043315583408
2023-03-15 07:50:25.900,337.1285728060657,0.20315019074566482
2023-03-15 07:50:26.000,337.1282760370813,0.16288339387426823
2023-03-15 07:50:26.100,337.1282760370813,0.15064527871792066
2023-03-15 07:50:26.200,337.13775280973283,0.14985659811966906
2023-03-15 07:50:26.300,337.1472296818945,0.1582024020045208
2023-03-15 07:50:26.400,337.16312384477595,0.1747741399635541
2023-03-15 07:50:26.500,337.1692437562184,0.163783393541592
2023-03-15 07:50:26.600,337.19155592276974,0.18071801238393476
2023-03-15 07:50:26.700,337.18513817626047,0.1512283042290695
2023-03-15 07:50:26.800,337.20103348310084,0.16508785539826967
2023-03-15 07:50:26.900,337.21051114359784,0.16742162345408076
2023-03-15 07:50:27.000,337.20103348310084,0.1490570360633808
2023-03-15 07:50:27.100,337.2199889045875,0.15360664048145836
2023-03-15 07:50:27.200,337.22640762372123,0.185024322725419
2023-03-15 07:50:27.300,337.22946676473754,0.16148374531202822
2023-03-15 07:50:27.400,337.21692967674426,0.1303725431216251
2023-03-15 07:50:27.500,337.21692967674426,0.134484199815443
2023-03-15 07:50:27.600,337.21051114359784,0.11655899793666726
2023-03-15 07:50:27.700,337.22640762372123,0.13688316185711083
2023-03-15 07:50:27.800,337.23618776117996,0.1690029585539851
2023-03-15 07:50:27.900,337.22976798603275,0.13409325113517084
2023-03-15 07:50:28.000,337.2202897672396,0.12076837334335509
2023-03-15 07:50:28.100,337.22365086894655,0.15190128373387765
2023-03-15 07:50:28.200,337.2108116489425,0.11333578428722325
2023-03-15 07:50:28.300,337.18573790580945,0.10856334556377673
2023-03-15 07:50:28.400,337.21111404573315,0.14404860290887933
2023-03-15 07:50:28.500,337.1921573933452,0.11960769206033531
2023-03-15 07:50:28.600,337.1890989304449,0.1124544352171136
2023-03-15 07:50:28.700,337.17962066851624,0.09879777325425913
2023-03-15 07:50:28.800,337.1704458751085,0.11672617529928751
2023-03-15 07:50:28.900,337.17992439551153,0.12075181158061356
2023-03-15 07:50:29.000,337.1670840140624,0.10155786527886454
2023-03-15 07:50:29.100,337.1643300559696,0.12336531116971253
2023-03-15 07:50:29.200,337.15148913550735,0.08090735442467513
2023-03-15 07:50:29.300,337.1579093884013,0.0958070978581441
2023-03-15 07:50:29.400,337.1548514634333,0.09793875637356235
2023-03-15 07:50:29.500,337.1548514634333,0.09092304438369846
2023-03-15 07:50:29.600,337.14537297174905,0.09326842981416596
2023-03-15 07:50:29.700,337.16096745555177,0.12599603168354154
2023-03-15 07:50:29.800,337.1389526775222,0.08400595217006948
2023-03-15 07:50:29.900,337.1579093884013,0.10248902380255166
2023-03-15 07:50:30.000,337.1358945805818,0.10113851887386921
2023-03-15 07:50:30.100,337.1548514634333,0.08360023923410746
2023-03-15 07:50:30.200,337.1358945805818,0.10802314566795396
2023-03-15 07:50:30.300,337.1291720232039,0.14351654956833373
2023-03-15 07:50:30.400,337.13559126309383,0.10341179816636012
2023-03-15 07:50:30.500,337.13559126309383,0.08149846624323674
2023-03-15 07:50:30.600,337.1261133294184,0.07556454194925025
2023-03-15 07:50:30.700,337.1291720232039,0.0662872536767062
2023-03-15 07:50:30.800,337.1291720232039,0.08950977600240098
2023-03-15 07:50:30.900,337.1481278191039,0.07111258679024411
2023-03-15 07:50:31.000,337.1447675132211,0.0861742420912421
2023-03-15 07:50:31.100,337.1447675132211,0.06268173577685927
2023-03-15 07:50:31.200,337.15118648277365,0.08306021911842033
2023-03-15 07:50:31.300,337.16372316354193,0.0775886589650833
2023-03-15 07:50:31.400,337.1667820264264,0.08062877898120498
2023-03-15 07:50:31.500,337.1667820264264,0.06372597586541927
2023-03-15 07:50:31.600,337.1698410304934,0.07651143705355429
2023-03-15 07:50:31.700,337.1667820264264,0.09283318372220141
2023-03-15 07:50:31.800,337.16648193120665,0.06936137253543935
2023-03-15 07:50:31.900,337.17595946250975,0.0673349834781297
2023-03-15 07:50:32.000,337.1695414466459,0.0808084154033477
2023-03-15 07:50:32.100,337.17901889246525,0.05718391382198319
2023-03-15 07:50:32.200,337.19461554993944,0.0735187051028512
2023-03-15 07:50:32.300,337.20745183159573,0.09180958555619342
2023-03-15 07:50:32.400,337.19461554993944,0.054046276467486644
2023-03-15 07:50:32.500,337.20409302411565,0.06351377803280167
2023-03-15 07:50:32.600,337.2071527069815,0.07128814768248647
2023-03-15 07:50:32.700,337.22610778383427,0.0898276126811795
2023-03-15 07:50:32.800,337.21021253136786,0.04522167621838005
2023-03-15 07:50:32.900,337.2163326056969,0.08140024569987489
2023-03-15 07:50:33.000,337.2227498148051,0.06184658438426491
2023-03-15 07:50:33.100,337.2163326056969,0.0491121166312347
2023-03-15 07:50:33.200,337.22886999985826,0.043977266854592044
2023-03-15 07:50:33.300,337.2414074640456,0.05514526271584895
2023-03-15 07:50:33.400,337.2380513423529,0.02357965224510319
2023-03-15 07:50:33.500,337.26954307585345,0.04777028364998475
2023-03-15 07:50:33.600,337.2570054152817,0.056382621436041794
2023-03-15 07:50:33.700,337.2756644465402,0.07091544260596559
2023-03-15 07:50:33.800,337.2820808047648,0.06589385403814228
2023-03-15 07:50:33.900,337.27260369043626,0.049193495504995376
2023-03-15 07:50:34.000,337.2723096286144,0.06508456038109192
2023-03-15 07:50:34.100,337.2723096286144,0.04545327270945405
2023-03-15 07:50:34.200,337.27537089545,0.04120679555607303
2023-03-15 07:50:34.300,337.25947943645616,0.06427285585688565
2023-03-15 07:50:34.400,337.25947943645616,0.060712436946642155
2023-03-15 07:50:34.500,337.2591890058163,0.03280243893371346
2023-03-15 07:50:34.600,337.2402372552286,0.05674504383644443
2023-03-15 07:50:34.700,337.2399494336032,0.07612489737267301
2023-03-15 07:50:34.800,337.24329966214833,0.06142475071174486
2023-03-15 07:50:34.900,337.2494249005605,0.06147357155721473
2023-03-15 07:50:35.000,337.24607541110026,0.07286288492778747
2023-03-15 07:50:35.100,337.2619632136655,0.03753664875824692
2023-03-15 07:50:35.200,337.25861382096895,0.06201612693485461
2023-03-15 07:50:35.300,337.2650261005338,0.03534119409414458
2023-03-15 07:50:35.400,337.2680891302652,0.04968903299521938
2023-03-15 07:50:35.500,337.2680891302652,0.03744329045369811
2023-03-15 07:50:35.600,337.27450159611374,0.043092922852830486
2023-03-15 07:50:35.700,337.2775645400216,0.0343365694267788
2023-03-15 07:50:35.800,337.27450159611374,0.06175759062657804
2023-03-15 07:50:35.900,337.2775645400216,0.03509985754956849
2023-03-15 07:50:36.000,337.29957857269744,0.03251153641401772
2023-03-15 07:50:36.100,337.3090541959985,0.03468429039204925
2023-03-15 07:50:36.200,337.29345288832155,0.0855219270129012
2023-03-15 07:50:36.300,337.3090541959985,0.029223278392404916
2023-03-15 07:50:36.400,337.30292868461237,0.09654532614269838
2023-03-15 07:50:36.500,337.30599136970926,0.03689173349139343
2023-03-15 07:50:36.600,337.30292868461237,0.02202271554554524
2023-03-15 07:50:36.700,337.30292868461237,0.033481338085566414
2023-03-15 07:50:36.800,337.30599136970926,0.0331058907144937
2023-03-15 07:50:36.900,337.3124045810269,0.01854723699099141
2023-03-15 07:50:37.000,337.33135667420703,0.06488451279003334
2023-03-15 07:50:37.100,337.3408328709717,0.056612719418872644
2023-03-15 07:50:37.200,337.3344191014773,0.031400636936215164
2023-03-15 07:50:37.300,337.32800574495474,0.04192851058647326
2023-03-15 07:50:37.400,337.3344191014773,0.015165750888103102
2023-03-15 07:50:37.500,337.32188057722493,0.06240192304729078
2023-03-15 07:50:37.600,337.3249430903262,0.05097057974949863
2023-03-15 07:50:37.700,337.3344191014773,0.021470910553583886
2023-03-15 07:50:37.800,337.32800574495474,0.04127953488110059
2023-03-15 07:50:37.900,337.34054437959855,0.03505709628591621
2023-03-15 07:50:38.000,337.3500203188639,0.02264950330581225
2023-03-15 07:50:38.100,337.3656218608029,0.041773197148410844
2023-03-15 07:50:38.200,337.3686848240452,0.03581898937714463
2023-03-15 07:50:38.300,337.37509782827533,0.05622277118748239
2023-03-15 07:50:38.400,337.37509782827533,0.06415605972938176
2023-03-15 07:50:38.500,337.40323860463263,0.06126173356998641
2023-03-15 07:50:38.600,337.4221907245547,0.02073644135332772
2023-03-15 07:50:38.700,337.4221907245547,0.02435159132377184
2023-03-15 07:50:38.800,337.4411432455013,0.03366006535941367
2023-03-15 07:50:38.900,337.44726895958644,0.023366642891095846
2023-03-15 07:50:39.000,337.45033202958916,0.10075713374247999
2023-03-15 07:50:39.100,337.4756979758791,0.07190966555338718
2023-03-15 07:50:39.200,337.50383949875794,0.06714908785679817
2023-03-15 07:50:39.300,337.50690256277323,0.03319638534539566
2023-03-15 07:50:39.400,337.5255687416469,0.10741042779916668
2023-03-15 07:50:39.500,337.5414580860536,0.07644605941446557
2023-03-15 07:50:39.600,337.55371186076104,0.06819090848492929
2023-03-15 07:50:39.700,337.5693156048299,0.0373496987939662
2023-03-15 07:50:39.800,337.6075073017107,0.19722829411623477
2023-03-15 07:50:39.900,337.6258882648549,0.12939088066784304
2023-03-15 07:50:40.000,337.6164120147343,0.04172529209005013
2023-03-15 07:50:40.100,337.6164120147343,0.0596824932455071
2023-03-15 07:50:40.200,337.6130643283287,0.033896902513356586
2023-03-15 07:50:40.300,337.6320163847423,0.03408812109811862
2023-03-15 07:50:40.400,337.6286691654573,0.02727636339397171
2023-03-15 07:50:40.500,337.64120962759984,0.061343296292260006
2023-03-15 07:50:40.600,337.65681491093005,0.06592419889539804
2023-03-15 07:50:40.700,337.6537501585672,0.07540557008603542
2023-03-15 07:50:40.800,337.64399378928505,0.04806245936279167
2023-03-15 07:50:40.900,337.6470591383351,0.0596992462263972
2023-03-15 07:50:41.000,337.66573116656986,0.07860661549767933
2023-03-15 07:50:41.100,337.6687969962439,0.028372521918222215
2023-03-15 07:50:41.200,337.6752063984308,0.08440971508067066
2023-03-15 07:50:41.300,337.6908131860457,0.06912307863514182
2023-03-15 07:50:41.400,337.6969452086272,0.06938299503480663
2023-03-15 07:50:41.500,337.7033543013322,0.08525843066817498
2023-03-15 07:50:41.600,337.72230495152934,0.10307764064044152
2023-03-15 07:50:41.700,337.7158954854132,0.08393449827097318
2023-03-15 07:50:41.800,337.7094864345856,0.06401562309311688
2023-03-15 07:50:41.900,337.70614430156235,0.06061352984276695
2023-03-15 07:50:42.000,337.7094864345856,0.10763363786474933
2023-03-15 07:50:42.100,337.71896153710486,0.08860586888011426
2023-03-15 07:50:42.200,337.7345690948801,0.044
2023-03-15 07:50:42.300,337.7156191333395,0.06765352910233138
2023-03-15 07:50:42.400,337.7250940637801,0.05533534132902769
2023-03-15 07:50:42.500,337.7345690948801,0.0810123447383175
2023-03-15 07:50:42.600,337.7535194557163,0.06256196927846822
2023-03-15 07:50:42.700,337.7471105288706,0.04789572005931219
2023-03-15 07:50:42.800,337.7599287975175,0.047
2023-03-15 07:50:42.900,337.7565856737396,0.03741657386773942
2023-03-15 07:50:43.000,337.7755362644356,0.03944616584663204
2023-03-15 07:50:43.100,337.7565856737396,0.051662365412357955
2023-03-15 07:50:43.200,337.7660609185959,0.02609597670139978
2023-03-15 07:50:43.300,337.7691271916159,0.06191930232165088
2023-03-15 07:50:43.400,337.7755362644356,0.021354156504062624
2023-03-15 07:50:43.500,337.78835564993796,0.082915619758885
2023-03-15 07:50:43.600,337.78835564993796,0.0434856298103178
2023-03-15 07:50:43.700,337.78222460998717,0.044553338819890924
2023-03-15 07:50:43.800,337.78222460998717,0.032465366161495854
2023-03-15 07:50:43.900,337.79811155472,0.031016124838541645
2023-03-15 07:50:44.000,337.7855702989644,0.05360037313302959
2023-03-15 07:50:44.100,337.80145815417154,0.044113490000225554
2023-03-15 07:50:44.200,337.79839352979457,0.04583666654546336
2023-03-15 07:50:44.300,337.8048057659923,0.055641710972974226
2023-03-15 07:50:44.400,337.82069542205426,0.08258934555982388
2023-03-15 07:50:44.500,337.80815438784873,0.07286288492778747
