Time,Distance_to_radar[m],velocity[m/s]
2021-03-15 07:52:59.000,376.60297618759404,0.2031263025964761
2021-03-15 07:52:59.100,376.6152028460274,0.14027636404318866
2021-03-15 07:52:59.200,376.6125676467509,0.18605687185823852
2021-03-15 07:52:59.300,376.6264810871876,0.5328318970284193
2021-03-15 07:52:59.400,376.64134252813636,0.31261627696831445
2021-03-15 07:52:59.500,376.64134252813636,0.009999999997489795
2021-03-15 07:52:59.600,376.64134252813636,0.04999999999654392
2021-03-15 07:52:59.700,376.6439775267369,0.0906485497202015
2021-03-15 07:52:59.800,376.6657960632234,0.2899281804427788
2021-03-15 07:52:59.900,376.6562043195343,0.11162569767647326
2021-03-15 07:53:00.000,376.6657960632234,0.2736060971217078
2021-03-15 07:53:00.100,376.6823449398651,0.43824462326490654
2021-03-15 07:53:00.200,376.69193700318414,0.1563978859771658
2021-03-15 07:53:00.300,376.6945717997574,0.2516290117727393
2021-03-15 07:53:00.400,376.7137560443283,0.6118342846126382
2021-03-15 07:53:00.500,376.7137560443283,0.1400000000012369
2021-03-15 07:53:00.600,376.745167632358,0.5732013948102225
2021-03-15 07:53:00.700,376.7269313532729,0.9707302576500797
2021-03-15 07:53:00.800,376.7461152617998,0.3979210894119212
2021-03-15 07:53:00.900,376.7652995055756,0.28607899577061147
2021-03-15 07:53:01.000,376.76793469909506,0.11007797039685834
2021-03-15 07:53:01.100,376.77584107935184,0.25210005296648447
2021-03-15 07:53:01.200,376.8115741754664,0.5589113737712296
2021-03-15 07:53:01.300,376.8115741754664,0.010000000002037268
2021-03-15 07:53:01.400,376.82812396444484,0.5254125520306147
2021-03-15 07:53:01.500,376.84562195296655,0.25964347454975684
2021-03-15 07:53:01.600,376.8578497756044,0.13775870165180418
2021-03-15 07:53:01.700,376.8578497756044,0.07000000000061846
2021-03-15 07:53:01.800,376.8727132038712,0.1887562868984548
2021-03-15 07:53:01.900,376.8727132038712,0.12000000000170985
2021-03-15 07:53:02.000,376.8962203424814,0.8436298465197991
2021-03-15 07:53:02.100,376.9110835681728,0.18875628690247248
2021-03-15 07:53:02.200,376.9276341344528,0.37317335960413983
2021-03-15 07:53:02.300,376.91371895576333,0.5242230777263688
2021-03-15 07:53:02.400,376.89284882510714,0.7649817718497962
2021-03-15 07:53:02.500,376.9312184520849,0.7629972283534686
2021-03-15 07:53:02.600,376.9312184520849,0.09999999999763531
2021-03-15 07:53:02.700,376.92858273204985,0.085540397276071
2021-03-15 07:53:02.800,376.95303948859197,0.2689048630815747
2021-03-15 07:53:02.900,376.96263220404563,0.16358574868929415
2021-03-15 07:53:03.000,376.95303948859197,0.11296148535588411
2021-03-15 07:53:03.100,376.96790390883274,0.18795993148856155
2021-03-15 07:53:03.200,376.9705399609137,0.1253680970974218
2021-03-15 07:53:03.300,376.99404644237757,0.7029305281274971
2021-03-15 07:53:03.400,377.001003909425,0.15158316322858234
2021-03-15 07:53:03.500,377.00363942654263,0.1253680970974218
2021-03-15 07:53:03.600,377.0062750771163,0.0906485497202015
2021-03-15 07:53:03.700,376.99931801216337,0.39367176095431283
2021-03-15 07:53:03.800,377.0158680794817,0.4638516465848996
2021-03-15 07:53:03.900,377.02809681451,0.1564527306960577
2021-03-15 07:53:04.000,377.0115467786276,0.6164887289880693
2021-03-15 07:53:04.100,377.02113964581,0.3577153890050356
2021-03-15 07:53:04.200,377.02809681451,0.24935407904734733
2021-03-15 07:53:04.300,377.0350543333661,0.2089915254968585
2021-03-15 07:53:04.400,377.04032563227685,0.3007800503199009
2021-03-15 07:53:04.500,377.03073259746577,0.13696823704893216
2021-03-15 07:53:04.600,377.0455974636915,0.18875628898489183
2021-03-15 07:53:04.700,377.0290479968755,0.38099652207340656
2021-03-15 07:53:04.800,377.03168437993304,0.19523616357220547
2021-03-15 07:53:04.900,377.0247283636073,0.2493540841865224
2021-03-15 07:53:05.000,377.034320895461,0.2554609550027997
2021-03-15 07:53:05.100,377.04391351046627,0.541535130135804
2021-03-15 07:53:05.200,377.067419498181,0.37284221906592513
2021-03-15 07:53:05.300,377.06046267849,0.15645273256752212
2021-03-15 07:53:05.400,377.06573544138377,0.26696186744744904
2021-03-15 07:53:05.500,377.05877937427925,0.19410681988726083
2021-03-15 07:53:05.600,377.0806014037103,0.28992818354514427
2021-03-15 07:53:05.700,377.06837202367797,0.15158317100050098
2021-03-15 07:53:05.800,377.077964756215,0.21156629684625164
2021-03-15 07:53:05.900,377.0901941531069,0.34709862824390536
2021-03-15 07:53:06.000,377.1024236330381,0.18021503353621549
2021-03-15 07:53:06.100,377.0858750990816,0.4638516497548867
2021-03-15 07:53:06.200,377.0911493259891,0.20607920485003045
2021-03-15 07:53:06.300,377.08155692945934,0.11117687691751144
2021-03-15 07:53:06.400,377.1007418076223,0.46641311285855136
2021-03-15 07:53:06.500,377.1225641335927,0.36545635831481293
2021-03-15 07:53:06.600,377.12424606222703,0.48157526376457566
2021-03-15 07:53:06.700,377.15302516521854,0.617772359949836
2021-03-15 07:53:06.800,377.1460686905832,0.1359318214712063
2021-03-15 07:53:06.900,377.1556617428433,0.18670913292805547
2021-03-15 07:53:07.000,377.16525487591497,0.34822448798320194
2021-03-15 07:53:07.100,377.1609352978129,0.328829640234987
2021-03-15 07:53:07.200,377.16620938531594,0.15254061318631038
2021-03-15 07:53:07.300,377.1688466289328,0.0906485497202015
2021-03-15 07:53:07.400,377.181076737062,0.23276050738976037
2021-03-15 07:53:07.500,377.1853952002954,0.3709837417374382
2021-03-15 07:53:07.600,377.2072183264733,0.39693620770902854
2021-03-15 07:53:07.700,377.21249267619,0.17108079574207732
2021-03-15 07:53:07.800,377.21249267619,0.17000000000280124
2021-03-15 07:53:07.900,377.2386348862825,0.5975448445285958
2021-03-15 07:53:08.000,377.2273604249923,0.4726474641915074
2021-03-15 07:53:08.100,377.24654640704,0.3421128303646689
2021-03-15 07:53:08.200,377.2422285209599,0.25323691253040237
2021-03-15 07:53:08.300,377.24486629514206,0.13348093410774986
2021-03-15 07:53:08.400,377.2352735460351,0.1867091287187558
2021-03-15 07:53:08.500,377.2597349369258,0.2705731453113042
2021-03-15 07:53:08.600,377.2405496264056,0.2363074029697117
2021-03-15 07:53:08.700,377.2597349369258,0.3058450403380307
2021-03-15 07:53:08.800,377.2676496519855,0.22705602107292425
2021-03-15 07:53:08.900,377.2702881577131,0.07821227377703009
2021-03-15 07:53:09.000,377.2676496519855,0.3580742377892794
2021-03-15 07:53:09.100,377.27988066927657,0.22467188906027946
2021-03-15 07:53:09.200,377.2755655659541,0.21755214600057496
2021-03-15 07:53:09.300,377.2755655659541,0.09000000000014552
2021-03-15 07:53:09.400,377.2686122421621,0.13482379378765538
2021-03-15 07:53:09.500,377.29307485431076,0.5414885274852028
2021-03-15 07:53:09.600,377.3053062851478,0.36561928082960704
2021-03-15 07:53:09.700,377.2904357514824,0.27427894089518906
2021-03-15 07:53:09.800,377.29307485431076,0.09652543481705045
2021-03-15 07:53:09.900,377.30962049244215,0.8722146273312124
2021-03-15 07:53:10.000,377.3053062851478,0.28918668400761355
2021-03-15 07:53:10.100,377.31753779893364,0.28386169009386775
2021-03-15 07:53:10.200,377.31753779893364,0.13999999999668944
2021-03-15 07:53:10.300,377.33672247137054,0.5019374366197739
2021-03-15 07:53:10.400,377.3271300932951,0.11515337054227429
2021-03-15 07:53:10.500,377.3324088285383,0.16663924709204625
2021-03-15 07:53:10.600,377.34728020560044,0.26707477870037916
2021-03-15 07:53:10.700,377.3515933995725,0.6096137582732976
2021-03-15 07:53:10.800,377.3515933995725,0.0
2021-03-15 07:53:10.900,377.34464057241064,0.5371009729767695
2021-03-15 07:53:11.000,377.34991997193674,0.46526190331266515
2021-03-15 07:53:11.100,377.34991997193674,0.16999999999825377
2021-03-15 07:53:11.200,377.3830101172706,0.8849482487302847
2021-03-15 07:53:11.300,377.3803708850796,0.1679796403355789
2021-03-15 07:53:11.400,377.38564948194715,0.25073619338101494
2021-03-15 07:53:11.500,377.38996354743387,0.35387700666756644
2021-03-15 07:53:11.600,377.3995562941443,0.21156629686118708
2021-03-15 07:53:11.700,377.4038714610855,0.5811445044613178
2021-03-15 07:53:11.800,377.41082594556605,0.49847513073037897
2021-03-15 07:53:11.900,377.4134645094591,0.11754641451899504
2021-03-15 07:53:12.000,377.4065102254252,0.14344844426506753
2021-03-15 07:53:12.100,377.41874203668056,0.13593180628115623
2021-03-15 07:53:12.200,377.41874203668056,0.050000000001091394
2021-03-15 07:53:12.300,377.4240200964783,0.25073619338101494
2021-03-15 07:53:12.400,377.4362521226417,0.14344846273072215
2021-03-15 07:53:12.500,377.4336129616441,0.2326309514359602
2021-03-15 07:53:12.600,377.44848423136136,0.20403170398048892
2021-03-15 07:53:12.700,377.45543796711905,0.6051259861423985
2021-03-15 07:53:12.800,377.46335585043533,0.2303354872919064
2021-03-15 07:53:12.900,377.47030933495944,0.1564527275546886
2021-03-15 07:53:13.000,377.4755881887764,0.15254061185511833
2021-03-15 07:53:13.100,377.49213463783997,0.4725022204048219
2021-03-15 07:53:13.200,377.49908857596085,0.21674284094738056
2021-03-15 07:53:13.300,377.50172773486594,0.19523616357220547
2021-03-15 07:53:13.400,377.504367026919,0.10303960193233852
2021-03-15 07:53:13.500,377.51396014030075,0.11162571180641033
2021-03-15 07:53:13.600,377.53147160820015,0.2755262824400257
2021-03-15 07:53:13.700,377.5410646876278,0.25546095193796964
2021-03-15 07:53:13.800,377.5437043109985,0.17696654986074348
2021-03-15 07:53:13.900,377.5489839555437,0.18129709944052155
2021-03-15 07:53:14.000,377.5489839555437,0.05999999999858119
2021-03-15 07:53:14.100,377.56121687252056,0.37493660390936484
2021-03-15 07:53:14.200,377.56121687252056,0.09000000000014552
2021-03-15 07:53:14.300,377.5525928526621,0.46831158875925294
2021-03-15 07:53:14.400,377.5648260821709,0.19410681989835454
2021-03-15 07:53:14.500,377.57705939352104,0.34709862712237644
2021-03-15 07:53:14.600,377.57010785417947,0.17371659894474875
2021-03-15 07:53:14.700,377.59888537990736,0.6604109945266193
2021-03-15 07:53:14.800,377.5727489399117,0.36586861201278964
2021-03-15 07:53:14.900,377.5806729940625,0.2322809434833068
2021-03-15 07:53:15.000,377.5806729940625,0.3099999999994907
2021-03-15 07:53:15.100,377.5902651510679,0.2464960388779348
2021-03-15 07:53:15.200,377.58762373384303,0.29969511101499235
2021-03-15 07:53:15.300,377.599857392035,0.15645273759698583
2021-03-15 07:53:15.400,377.58859824627456,0.42343314719075176
2021-03-15 07:53:15.500,377.59124026277584,0.16797964093606713
2021-03-15 07:53:15.600,377.60347423287914,0.2750953593768662
2021-03-15 07:53:15.700,377.61835056648755,0.2402684711022072
2021-03-15 07:53:15.800,377.61835056648755,0.07000000000061846
2021-03-15 07:53:15.900,377.6114012772113,0.2750953636518496
2021-03-15 07:53:16.000,377.6140438918547,0.11007797039685834
2021-03-15 07:53:16.100,377.6332272474217,0.3814986152355687
2021-03-15 07:53:16.200,377.6166866383416,0.25151213329864125
2021-03-15 07:53:16.300,377.642819051784,0.5339099607382635
2021-03-15 07:53:16.400,377.6236355279938,0.26275690641183447
2021-03-15 07:53:16.500,377.62892102048886,0.1666392470919173
2021-03-15 07:53:16.600,377.64115548445614,0.13482379963540092
2021-03-15 07:53:16.700,377.6342070446319,0.13482379888136595
2021-03-15 07:53:16.800,377.63851260561836,0.19190866538516252
2021-03-15 07:53:16.900,377.64115548445614,0.08134592657011387
2021-03-15 07:53:17.000,377.64115548445614,0.2500000000009095
2021-03-15 07:53:17.100,377.63685025644224,0.29686518058236033
2021-03-15 07:53:17.200,377.6246156770825,0.23276051877848541
2021-03-15 07:53:17.300,377.6342070446319,0.24649604364891656
2021-03-15 07:53:17.400,377.6246156770825,0.12633407907303612
2021-03-15 07:53:17.500,377.6437984961231,0.3814986152355687
2021-03-15 07:53:17.600,377.6507470871993,0.41252570625247953
2021-03-15 07:53:17.700,377.63685025644224,0.5328318966898988
2021-03-15 07:53:17.800,377.64644163996184,0.16358574870397438
2021-03-15 07:53:17.900,377.6490849182786,0.21381571450498274
2021-03-15 07:53:18.000,377.64213707855714,0.3656192784108014
2021-03-15 07:53:18.100,377.63685025644224,0.1994207578770293
2021-03-15 07:53:18.200,377.6490849182786,0.1515831684194031
2021-03-15 07:53:18.300,377.6437984961231,0.27526103732605994
2021-03-15 07:53:18.400,377.6533900312248,0.2115662987218449
2021-03-15 07:53:18.500,377.66033877223816,0.14344844083304137
2021-03-15 07:53:18.600,377.67257335224866,0.18702261865022377
2021-03-15 07:53:18.700,377.6699305431877,0.1100779703933582
2021-03-15 07:53:18.800,377.6795223957666,0.14303949791933587
2021-03-15 07:53:18.900,377.6672878662996,0.2578322278827385
2021-03-15 07:53:19.000,377.6672878662996,0.15000000000327418
2021-03-15 07:53:19.100,377.6672878662996,0.18000000000029104
2021-03-15 07:53:19.200,377.65769602836184,0.338762896904072
2021-03-15 07:53:19.300,377.6507470871993,0.14027635360545387
2021-03-15 07:53:19.400,377.65769602836184,0.2089915198777182
2021-03-15 07:53:19.500,377.6672878662996,0.13696824566736743
2021-03-15 07:53:19.600,377.6646453219124,0.31908801225662875
2021-03-15 07:53:19.700,377.6742373087991,0.11515336714846447
2021-03-15 07:53:19.800,377.6742373087991,0.039999999999054126
2021-03-15 07:53:19.900,377.668952753152,0.152540613186733
2021-03-15 07:53:20.000,377.6715949645622,0.15039002482232194
2021-03-15 07:53:20.100,377.66200291002514,0.12190282181277505
2021-03-15 07:53:20.200,377.68813724702215,0.42362699890819394
2021-03-15 07:53:20.300,377.678544957957,0.19483402471386968
2021-03-15 07:53:20.400,377.6759029466968,0.08554039727619661
2021-03-15 07:53:20.500,377.69508774374043,0.3734182553731406
2021-03-15 07:53:20.600,377.6924459989673,0.1253680970973361
2021-03-15 07:53:20.700,377.6828534913222,0.15639788853335496
2021-03-15 07:53:20.800,377.7159413351048,0.7232796244616092
2021-03-15 07:53:20.900,377.703707231353,0.16179449472803686
2021-03-15 07:53:21.000,377.7159413351048,0.13593181571749727
2021-03-15 07:53:21.100,377.72720473770926,0.5186478804170407
2021-03-15 07:53:21.200,377.7106591789929,0.3969361998118558
2021-03-15 07:53:21.300,377.7394387589409,0.584502076124267
2021-03-15 07:53:21.400,377.75334461010004,0.4103776681866128
2021-03-15 07:53:21.500,377.75334461010004,0.18000000000029104
2021-03-15 07:53:21.600,377.75765798499594,0.3370889144313642
2021-03-15 07:53:21.700,377.779485770353,0.24240121997428749
2021-03-15 07:53:21.800,377.7672518643095,0.22467189037080768
2021-03-15 07:53:21.900,377.78643987436885,0.2223537574468537
2021-03-15 07:53:22.000,377.78907975082393,0.14183497300277728
2021-03-15 07:53:22.100,377.78907975082393,0.010000000002037268
2021-03-15 07:53:22.200,377.7977097887834,0.7592863387266443
2021-03-15 07:53:22.300,377.78643987436885,0.5426745129553422
2021-03-15 07:53:22.400,377.8056282177855,0.2860789931241504
2021-03-15 07:53:22.500,377.8168988682982,0.5672703325113351
2021-03-15 07:53:22.600,377.81953807755235,0.13348093334304417
2021-03-15 07:53:22.700,377.8168988682982,0.07821227247806649
2021-03-15 07:53:22.800,377.8238545243466,0.26641594725977585
2021-03-15 07:53:22.900,377.8430442390527,0.3127957645278063
2021-03-15 07:53:23.000,377.8500005474042,0.31060820963896796
2021-03-15 07:53:23.100,377.8473620053737,0.10303960192904062
2021-03-15 07:53:23.200,377.85168065269505,0.34544020590519847
2021-03-15 07:53:23.300,377.8804671561538,0.5441899338318548
2021-03-15 07:53:23.400,377.86823362807473,0.2927071230687787
2021-03-15 07:53:23.500,377.88478733901553,0.37317335756711706
2021-03-15 07:53:23.600,377.8821497965807,0.232630951435914
2021-03-15 07:53:23.700,377.8891084061885,0.15645273760913353
2021-03-15 07:53:23.800,377.8891084061885,0.11000000000422006
2021-03-15 07:53:23.900,377.9030266764601,0.341188846522902
2021-03-15 07:53:24.000,377.91262307848115,0.15639787598030885
2021-03-15 07:53:24.100,377.90998633449334,0.11007797039695595
2021-03-15 07:53:24.200,377.9239067062344,0.37404522738570517
2021-03-15 07:53:24.300,377.91694634562384,0.3196520870450049
2021-03-15 07:53:24.400,377.91262307848115,0.29686518525374617
2021-03-15 07:53:24.500,377.9239067062344,0.6877467776494324
2021-03-15 07:53:24.600,377.91694634562384,0.2167428355255481
2021-03-15 07:53:24.700,377.93350356039593,0.273419737817571
2021-03-15 07:53:24.800,377.94478988923913,0.4508831633766625
2021-03-15 07:53:24.900,377.9474256335767,0.15911366869817173
2021-03-15 07:53:25.000,377.95438719324187,0.1515831600011648
2021-03-15 07:53:25.100,377.94478988923913,0.1263340604507841
2021-03-15 07:53:25.200,377.96398458310773,0.37341825539710266
2021-03-15 07:53:25.300,377.9805442659068,0.35785241354809166
2021-03-15 07:53:25.400,377.98750682839125,0.29270711939097266
2021-03-15 07:53:25.500,378.013665833928,0.5652077818081863
2021-03-15 07:53:25.600,378.0110311576102,0.08134592532132175
2021-03-15 07:53:25.700,378.0057622024574,0.15417081004863573
2021-03-15 07:53:25.800,378.013665833928,0.2614468142982165
2021-03-15 07:53:25.900,378.0083966134578,0.17597908589188563
2021-03-15 07:53:26.000,378.04152218293507,0.708190233081853
2021-03-15 07:53:26.100,378.0319234937718,0.23761375630814383
2021-03-15 07:53:26.200,378.0441561938696,0.16179448988005712
2021-03-15 07:53:26.300,378.0511209553144,0.24099264754851216
2021-03-15 07:53:26.400,378.0537548988542,0.3580742377893394
2021-03-15 07:53:26.500,378.07031875134874,0.413229179520967
2021-03-15 07:53:26.600,378.0537548988542,0.36545636512282176
2021-03-15 07:53:26.700,378.07031875134874,0.4132291795247086
2021-03-15 07:53:26.800,378.0964825929126,0.5038450592129738
2021-03-15 07:53:26.900,378.0772841635024,0.4489333953570499
2021-03-15 07:53:27.000,378.0964825929126,0.24807497549855786
2021-03-15 07:53:27.100,378.0938492480406,0.15039002482232194
2021-03-15 07:53:27.200,378.1060819306117,0.13593180921050652
2021-03-15 07:53:27.300,378.0964825929126,0.30126449706259634
2021-03-15 07:53:27.400,378.08255151669135,0.36716458454009054
2021-03-15 07:53:27.500,378.0868833367688,0.2670747787256224
2021-03-15 07:53:27.600,378.07991777401435,0.24099265201867767
2021-03-15 07:53:27.700,378.0938492480406,0.3740452268548198
2021-03-15 07:53:27.800,378.1034486541268,0.15639788102439792
2021-03-15 07:53:27.900,378.1008155104654,0.07627030725904933
2021-03-15 07:53:28.000,378.092916875423,0.2895763054981287
2021-03-15 07:53:28.100,378.1094839932394,0.284180136341829
2021-03-15 07:53:28.200,378.1068516478292,0.15911366869823926
2021-03-15 07:53:28.300,378.1138195584688,0.13775869674483007
2021-03-15 07:53:28.400,378.11118754478844,0.12536809628747755
2021-03-15 07:53:28.500,378.12775642830104,0.2382401130686599
2021-03-15 07:53:28.600,378.1347253871678,0.14723266001052443
2021-03-15 07:53:28.700,378.141694697531,0.134823804744552
2021-03-15 07:53:28.800,378.1582653136035,0.438244628733635
2021-03-15 07:53:28.900,378.17483666098707,0.35036887942420486
2021-03-15 07:53:29.000,378.1791768373209,0.24026846701378213
2021-03-15 07:53:29.100,378.1887783252398,0.11162570131227965
2021-03-15 07:53:29.200,378.1983798979994,0.32933311335104787
2021-03-15 07:53:29.300,378.2027213895986,0.22831762057362617
2021-03-15 07:53:29.400,378.2000915068153,0.1418349730027015
2021-03-15 07:53:29.500,378.21232326028456,0.14723266197951282
2021-03-15 07:53:29.600,378.2219252161321,0.2554609550470813
2021-03-15 07:53:29.700,378.2166658507777,0.1515540783724253
2021-03-15 07:53:29.800,378.23587027646266,0.2990672029977775
2021-03-15 07:53:29.900,378.24284333142856,0.14723265932821988
2021-03-15 07:53:30.000,378.2594193711542,0.3020899698786363
2021-03-15 07:53:30.100,378.26204838777267,0.16797964033551496
2021-03-15 07:53:30.200,378.28559909634356,0.46098950147477896
2021-03-15 07:53:30.300,378.28559909634356,0.23999999999887223
